Date,Cash Available,Cash Invested,Open,High,Low,Close
2018-05-08,273107.42598448135,428809.698252,306.0,306.809998,304.649994,305.420013
2018-05-09,273107.42598448135,426212.28982799995,305.0,305.0,303.100006,303.570007
2018-05-10,133306.46551648134,561525.103152,304.25,304.25,298.720001,299.959991
2018-05-11,133306.46551648134,561206.896848,300.799988,300.850006,297.5,299.790009
2018-05-14,133306.46551648134,559016.63064,300.0,300.200012,297.0,298.619995
2018-05-15,133306.46551648134,555179.0531039999,298.149994,301.429993,295.51001,296.570007
2018-05-16,133306.46551648134,556882.5805919999,298.0,298.100006,294.049988,297.480011
2018-05-17,133306.46551648134,557462.896848,297.350006,298.329987,295.720001,297.790009
2018-05-18,133306.46551648134,548327.527488,297.600006,297.600006,292.200012,292.910004
2018-05-21,133306.46551648134,540203.0531039999,292.950012,293.26001,287.549988,288.570007
2018-05-22,133306.46551648134,547335.36936,288.75,292.709991,287.5,292.380005
2018-05-23,133306.46551648134,544752.0,292.700012,293.440002,290.5,291.0
2018-05-24,133306.46551648134,545519.527488,291.100006,292.279999,289.450012,291.410004
2018-05-25,133306.46551648134,552034.10808,292.609985,295.5,291.5,294.890015
2018-05-28,721292.3055164814,0,325.899994,325.899994,297.0,301.420013
2018-05-29,721292.3055164814,0,301.799988,302.359985,299.049988,301.5
2018-05-30,721292.3055164814,0,300.0,301.369995,299.0,300.529999
2018-05-31,721292.3055164814,0,300.5,301.700012,299.0,299.420013
2018-06-01,583138.6999004814,138326.76327599998,299.799988,300.660004,295.200012,295.570007
2018-06-04,586102.0782966414,136833.84234,326.600006,326.600006,291.820007,292.380005
2018-06-05,450803.27548864135,272067.132168,293.0,293.100006,289.100006,290.670013
2018-06-06,725392.5472334813,0,290.950012,294.929993,290.0,294.01001
2018-06-07,725392.5472334813,0,296.0,299.109985,295.0,298.829987
2018-06-08,725392.5472334813,0,297.25,299.899994,296.209991,299.230011
2018-06-11,725392.5472334813,0,300.0,301.869995,299.0,300.559998
2018-06-12,725392.5472334813,0,300.0,302.589996,299.209991,301.959991
2018-06-13,725392.5472334813,0,302.0,303.709991,301.559998,302.149994
2018-06-14,585554.1528494813,141022.433916,302.0,302.0,298.799988,301.329987
2018-06-15,446230.5472334813,278675.29029599996,301.209991,301.5,297.700012,297.730011
2018-06-18,446230.5472334813,278675.29029599996,298.0,299.589996,297.049988,297.730011
2018-06-19,446230.5472334813,276288.47344800003,297.0,297.76001,294.200012,295.179993
2018-06-20,446230.5472334813,275633.29029599996,296.5,296.549988,294.0,294.480011
2018-06-21,590872.9700414813,137517.118128,317.399994,317.399994,293.399994,293.839996
2018-06-22,590872.9700414813,137971.079064,293.100006,295.25,291.299988,294.809998
2018-06-25,454741.12770148134,272853.36936,294.5,294.799988,290.880005,291.51001
2018-06-26,454741.12770148134,272984.394384,291.5,292.809998,290.25,291.649994
2018-06-27,320654.44302148133,402948.0,291.0,292.450012,286.51001,287.0
2018-06-28,320654.44302148133,400561.18315199995,287.0,287.929993,284.450012,285.299988
2018-06-29,456081.9945482813,270672.47344800003,286.0,289.799988,286.0,289.179993
2018-07-02,322467.9945482813,402877.81684800005,290.440002,290.98999,285.5,286.950012
2018-07-03,322467.9945482813,404337.94596,286.950012,288.26001,286.0,287.98999
2018-07-04,323804.1345482813,403720.18315199995,288.649994,288.649994,285.5,287.549988
2018-07-05,458754.27454828133,268706.867832,288.799988,288.799988,286.549988,287.079987
2018-07-06,458754.27454828133,270363.605616,287.0,290.019989,286.23999,288.850006
2018-07-09,458754.27454828133,272123.29029599996,288.0,291.0,288.0,290.730011
2018-07-10,458754.27454828133,273639.605616,290.75,293.450012,290.730011,292.350006
2018-07-11,458754.27454828133,272291.763744,292.350006,293.720001,290.309998,290.910004
2018-07-12,460527.43531168136,272329.21123200003,293.029999,294.230011,290.0,290.950012
2018-07-13,325621.75063168135,405306.71017200005,291.799988,291.799988,288.26001,288.679993
2018-07-16,193201.14501568134,530131.683744,289.200012,290.25,282.950012,283.190002
2018-07-17,328265.95063168136,401937.118596,285.5,286.5,282.049988,286.279999
2018-07-18,196378.87156768137,530150.4224640001,287.700012,287.899994,281.809998,283.200012
2018-07-19,64964.47718368139,658593.0280800001,284.0,284.320007,280.799988,281.450012
2018-07-20,64964.47718368139,658569.6046800001,281.850006,283.0,280.100006,281.440002
2018-07-23,330898.9653661614,404436.237192,282.649994,288.220001,282.649994,288.059998
2018-07-24,604230.9068929614,138181.68468,287.579987,295.660004,287.579987,295.26001
2018-07-25,742915.2160568814,0,295.0,296.709991,293.51001,294.850006
2018-07-26,742915.2160568814,0,295.0,298.25,295.0,297.890015
2018-07-27,744281.3080288013,0,291.899994,300.470001,291.899994,299.679993
2018-07-30,744281.3080288013,0,300.5,302.950012,299.660004,302.700012
2018-07-31,744281.3080288013,0,303.0,303.98999,300.670013,303.290009
2018-08-01,745685.3080288013,0,304.850006,306.0,300.0,305.649994
2018-08-02,745685.3080288013,0,306.0,306.799988,303.200012,305.089996
2018-08-03,745685.3080288013,0,305.0,308.0,305.0,306.929993
2018-08-06,745685.3080288013,0,307.5,308.709991,306.0,307.429993
2018-08-07,745685.3080288013,0,307.0,308.720001,305.5,306.179993
2018-08-08,745685.3080288013,0,308.0,308.420013,306.269989,308.059998
2018-08-09,745685.3080288013,0,308.480011,308.899994,307.339996,308.089996
2018-08-10,745685.3080288013,0,308.5,308.5,306.0,307.040009
2018-08-13,604302.5052208013,141888.23672400002,308.0,308.0,302.100006,303.179993
2018-08-14,747099.1360568814,0,303.899994,305.579987,303.25,305.290009
2018-08-16,747099.1360568814,0,304.420013,305.869995,302.700012,303.0
2018-08-17,747099.1360568814,0,304.75,307.769989,303.049988,307.290009
2018-08-20,747099.1360568814,0,308.0,311.450012,308.0,311.279999
2018-08-21,747099.1360568814,0,311.25,315.0,310.0,312.600006
2018-08-23,601345.2151208813,147153.23672400002,316.0,316.0,311.440002,314.429993
2018-08-24,748556.6752662413,0,313.549988,314.890015,311.75,314.070007
2018-08-27,748556.6752662413,0,315.0,316.890015,313.600006,316.690002
2018-08-28,748556.6752662413,0,316.0,317.98999,314.079987,315.559998
2018-08-29,748556.6752662413,0,318.0,320.0,315.299988,318.579987
2018-08-30,748556.6752662413,0,317.100006,320.0,317.0,318.399994
2018-08-31,748556.6752662413,0,319.980011,321.899994,319.0,321.089996
2018-09-03,748556.6752662413,0,321.0,325.700012,318.48999,319.100006
2018-09-04,604412.6752662413,144541.802808,318.600006,319.899994,308.0,308.850006
2018-09-05,605832.1660568813,143619.84234,308.880005,308.880005,303.309998,306.880005
2018-09-06,605832.1660568813,144892.802808,307.399994,309.890015,305.549988,309.600006
2018-09-07,752855.8168475215,0,315.0,315.0,307.309998,312.190002
2018-09-10,609095.5801235214,144232.920936,312.0,313.380005,307.179993,308.190002
2018-09-11,467993.5801235214,282896.63064,307.0,309.0,301.5,302.23999
2018-09-12,467993.5801235214,283692.236256,302.5,303.649994,299.649994,303.089996
2018-09-14,610506.6001235214,143942.76327599998,304.049988,308.920013,304.049988,307.570007
2018-09-17,610506.6001235214,143427.960468,305.0,307.700012,305.0,306.470001
2018-09-18,469404.6001235214,282653.29029599996,306.0,306.98999,301.5,301.980011
2018-09-19,329472.6001235214,421944.118596,303.399994,303.75,299.0,300.529999
2018-09-21,759827.9872428414,0,315.0,315.0,280.600006,294.950012
2018-09-24,626260.7900508414,133815.23672400002,296.0,296.0,285.399994,285.929993
2018-09-25,762481.1260615614,0,285.350006,289.25,281.51001,288.0
2018-09-26,628511.4413815613,135298.802808,290.0,291.200012,286.26001,289.100006
2018-09-27,630440.8229083613,133628.039532,291.0,291.0,285.0,285.529999
2018-09-28,631741.9097551614,131461.197192,286.0,286.700012,278.01001,280.899994
2018-10-01,633026.5697551614,131419.079064,280.899994,281.75,274.5,280.809998
2018-10-03,503390.5697551614,259964.63064,282.950012,282.950012,277.0,277.73999
2018-10-04,504654.1697551614,255818.158128,275.0,276.100006,270.0,273.309998
2018-10-05,380400.1697551614,374194.064556,271.950012,272.5,265.5,266.519989
2018-10-08,381619.3097551614,370543.698252,267.0,267.809998,260.5,263.920013
2018-10-09,382829.4173879214,369153.71017200005,265.350006,265.649994,258.570007,262.929993
2018-10-10,508325.9573879214,253225.448424,263.0,271.179993,262.929993,270.540009
2018-10-11,640475.6789645214,124530.11812799999,276.0,281.399994,260.119995,266.089996
2018-10-12,640475.6789645214,127076.039532,269.0,272.339996,269.0,271.529999
2018-10-15,641735.3009364414,127749.960468,272.0,273.23999,269.149994,272.970001
2018-10-16,641735.3009364414,129200.76327599998,272.5,276.839996,272.5,276.070007
2018-10-17,515351.9065524414,253206.709704,278.0,279.450012,270.049988,270.519989
2018-10-19,518253.7404962814,251278.551576,269.399994,274.0,266.549988,268.459991
2018-10-22,519524.5888241214,250127.290296,270.0,270.630005,266.5,267.230011
2018-10-23,522831.00601612136,247113.36936,272.600006,275.0,262.100006,264.01001
2018-10-24,647945.0056709214,124024.68468,264.640015,267.459991,261.660004,265.01001
2018-10-25,526007.6112869214,244324.079064,265.0,265.0,260.549988,261.029999
2018-10-26,527214.3493150014,244352.158128,261.799988,262.920013,257.850006,261.059998
2018-10-29,650371.1176428414,125002.80280800001,262.049988,267.5,260.0,267.100006
2018-10-30,650371.1176428414,125775.0,267.899994,269.579987,266.160004,268.75
2018-10-31,651617.4484334814,127787.394384,274.100006,275.0,266.309998,273.049988
2018-11-01,651617.4484334814,128779.56608399999,274.049988,275.899994,273.0,275.170013
2018-11-02,651617.4484334814,130146.11812799999,275.0,280.98999,275.0,278.089996
2018-11-05,787613.5684334815,0,283.700012,289.200012,274.0,280.329987
2018-11-06,657921.4107734815,130623.47297999999,281.0,281.5,277.119995,279.109985
2018-11-07,658291.6872020814,131358.23672400002,295.0,295.0,279.100006,280.679993
2018-11-09,659176.6780381615,131924.52702,283.0,285.0,280.0,281.890015
2018-11-12,661418.3933581614,130384.80280800001,281.929993,283.23999,278.01001,278.600006
2018-11-13,662705.4869066814,130637.52702000001,278.0,279.809998,275.019989,279.140015
2018-11-14,794115.2584334814,0,280.0,281.070007,278.049988,279.549988
2018-11-15,794115.2584334814,0,279.859985,281.0,278.0,280.929993
2018-11-16,794115.2584334814,0,281.700012,282.690002,280.0,282.26001
2018-11-19,794115.2584334814,0,281.0,284.0,281.0,283.140015
2018-11-20,794115.2584334814,0,282.109985,283.5,279.549988,280.299988
2018-11-21,794115.2584334814,0,280.019989,282.940002,279.320007,282.230011
2018-11-22,794115.2584334814,0,281.26001,282.709991,279.829987,280.369995
2018-11-26,794115.2584334814,0,280.5,282.160004,278.019989,281.609985
2018-11-27,794115.2584334814,0,282.0,282.100006,280.0,280.76001
2018-11-28,794115.2584334814,0,280.0,282.149994,278.730011,280.399994
2018-11-29,794115.2584334814,0,281.0,283.269989,280.0,282.709991
2018-11-30,794115.2584334814,0,283.25,284.51001,281.390015,284.089996
2018-12-03,794115.2584334814,0,285.0,286.149994,283.51001,285.119995
2018-12-04,794115.2584334814,0,286.0,286.5,284.01001,284.369995
2018-12-05,663543.2584334814,130820.039532,284.5,284.5,279.0,279.529999
2018-12-06,666482.2937534815,129322.43391600001,282.0,282.0,275.51001,276.329987
2018-12-07,666482.2937534815,129827.88187200001,277.910004,278.079987,275.200012,277.410004
2018-12-10,539537.2937534815,255256.551576,275.200012,275.200012,271.25,272.709991
2018-12-11,799237.0505504814,0,296.0,296.0,268.640015,276.869995
2018-12-12,799237.0505504814,0,276.850006,283.440002,276.850006,283.230011
2018-12-13,799237.0505504814,0,284.790009,287.019989,283.899994,285.890015
2018-12-14,799237.0505504814,0,286.070007,287.5,284.049988,286.399994
2018-12-17,799237.0505504814,0,287.700012,289.0,286.559998,288.140015
2018-12-18,799237.0505504814,0,287.950012,291.25,286.75,290.589996
2018-12-19,799237.0505504814,0,290.630005,295.5,290.630005,294.799988
2018-12-20,799237.0505504814,0,292.01001,295.0,291.170013,293.100006
2018-12-21,664453.0505504814,135003.960468,293.5,294.0,288.0,288.470001
2018-12-24,531512.9714864814,266516.63064,288.5,288.5,284.059998,284.73999
2018-12-26,532821.4995145614,267798.94596,285.0,286.470001,279.600006,286.109985
2018-12-27,667090.9793692013,134203.68468,287.0,288.290009,286.100006,286.76001
2018-12-28,667090.9793692013,135415.802808,287.0,290.850006,286.420013,289.350006
2018-12-31,803222.8193692013,0,288.0,292.0,288.0,290.769989
2019-01-01,803222.8193692013,0,290.0,292.0,288.299988,289.709991
2019-01-02,669257.8193692013,134526.60561600002,291.0,291.0,286.25,287.450012
2019-01-03,669257.8193692013,133464.23672400002,287.25,288.73999,284.5,285.179993
2019-01-04,669257.8193692013,133740.35485200002,286.0,286.700012,283.25,285.769989
2019-01-07,669257.8193692013,133614.0,287.640015,287.799988,285.200012,285.5
2019-01-08,536182.0165612013,267237.36936,288.0,288.0,284.350006,285.51001
2019-01-09,403733.3318812013,401066.645616,286.0,286.790009,283.01001,285.660004
2019-01-10,537506.5034080013,268295.05404,285.0,286.820007,284.220001,286.640015
2019-01-11,404589.81872800126,401164.93544399994,287.0,287.0,284.01001,285.730011
2019-01-14,272613.81872800126,531535.683744,285.25,285.25,282.0,283.940002
2019-01-15,405909.5787280013,400884.118596,284.75,285.859985,283.529999,285.529999
2019-01-16,540155.4302548013,267667.920936,285.529999,286.899994,284.26001,285.970001
2019-01-17,540155.4302548013,267705.36936,286.690002,286.980011,284.5,286.01001
2019-01-18,408408.7455748013,396601.93544399994,285.549988,285.549988,281.51001,282.480011
2019-01-21,541472.8971016014,263998.78876799997,283.0,284.679993,281.200012,282.049988
2019-01-22,541472.8971016014,264625.920936,281.48999,283.25,279.140015,282.720001
2019-01-23,541472.8971016014,263165.763744,282.0,283.209991,280.600006,281.160004
2019-01-24,541472.8971016014,262650.94596,280.0,281.679993,279.5,280.609985
2019-01-25,412398.50271760137,389329.183152,281.839996,281.940002,275.799988,277.299988
2019-01-28,544009.4571016014,254479.68467999998,276.0,280.0,266.200012,271.880005
2019-01-29,544009.4571016014,255125.52655199997,271.5,273.0,269.700012,272.570007
2019-01-30,544009.4571016014,254039.76374400003,272.0,272.980011,270.109985,271.410004
2019-01-31,544009.4571016014,255387.60561600002,272.0,274.029999,270.0,272.850006
2019-02-01,544009.4571016014,259159.68467999998,274.0,278.140015,273.059998,276.880005
2019-02-04,416713.4571016014,385229.52702,276.0,276.0,272.0,274.380005
2019-02-05,545282.4171016014,254994.47344800003,273.0,274.850006,271.619995,272.429993
2019-02-06,546548.3571016013,257297.05404000002,273.299988,275.269989,270.5,274.890015
2019-02-07,546548.3571016013,260591.76374400003,273.600006,278.98999,273.600006,278.410004
2019-02-08,418704.7910176013,384667.935444,277.5,278.040009,273.170013,273.980011
2019-02-11,292527.3180376013,507068.63064000005,273.0,273.0,269.609985,270.869995
2019-02-12,292527.3180376013,503324.63064000005,270.0,271.350006,268.5,268.869995
2019-02-14,168039.3180376013,626066.97192,266.0,267.899994,265.549988,267.549988
2019-02-15,45839.84505760131,738447.870888,267.549988,267.549988,261.109985,262.980011
2019-02-18,45839.84505760131,730838.129112,262.0,262.0,259.029999,260.269989
2019-02-19,45839.84505760131,734179.6547279999,261.399994,263.709991,261.119995,261.459991
2019-02-20,169261.31276740134,621153.02808,262.700012,265.73999,262.670013,265.450012
2019-02-21,169261.31276740134,624920.39532,265.399994,267.519989,264.609985,267.059998
2019-02-22,294994.19276740134,503174.896848,268.0,269.440002,266.769989,268.790009
2019-02-25,294994.19276740134,506151.36935999995,268.799988,270.700012,268.700012,270.380005
2019-02-26,296242.58276740136,505889.26128,266.75,270.75,265.519989,270.23999
2019-02-27,423681.8304772014,381256.183152,271.0,275.0,268.640015,271.549988
2019-02-28,423681.8304772014,383853.591576,271.549988,273.980011,271.549988,273.399994
2019-03-01,552803.8322220413,259140.94595999998,274.0,277.549988,274.0,276.859985
2019-03-05,552803.8322220413,264513.605616,278.0,283.299988,276.0,282.600006
2019-03-06,552803.8322220413,266076.70970400004,283.399994,285.899994,282.700012,284.269989
2019-03-07,552803.8322220413,265505.763744,284.0,285.470001,282.700012,283.660004
2019-03-08,552803.8322220413,264597.841872,282.399994,284.5,280.649994,282.690002
2019-03-11,823834.8030581214,0,288.299988,292.0,282.0,289.720001
2019-03-12,823834.8030581214,0,290.200012,293.579987,290.200012,290.98999
2019-03-13,689078.8821221213,134994.60561600002,291.0,291.799988,287.940002,288.450012
2019-03-14,690959.9678834813,135008.64514799998,294.200012,300.0,286.799988,288.480011
