OrderID,Buy Date,Buy Price,Sell Date,Sell Price
739,2016-08-03,202.199997,2016-08-03,204.22199697
740,2016-08-09,225.0,2016-08-10,227.25
741,2016-08-10,223.020004,2016-08-11,225.25020404
742,2016-08-19,228.110001,2016-08-19,230.39110101
743,2016-08-19,230.889999,2016-08-31,233.19889899
744,2016-08-22,228.520004,2016-08-25,230.80520404
745,2016-08-22,229.029999,2016-08-25,231.32029899
746,2016-08-23,227.029999,2016-08-24,229.30029899000002
747,2016-08-31,230.050003,2016-09-01,232.35050303
748,2016-09-01,230.100006,2016-09-06,232.40100606000001
749,2016-09-01,231.130005,2016-09-06,233.44130505
750,2016-09-08,228.850006,2016-09-08,231.13850606
751,2016-09-09,235.0,2016-10-04,237.35
752,2016-09-12,229.020004,2016-09-15,231.31020404
753,2016-09-12,229.699997,2016-09-16,231.99699697
754,2016-09-14,226.75,2016-09-14,229.0175
755,2016-09-26,232.25,2016-09-27,234.5725
756,2016-09-28,231.020004,2016-09-28,233.33020404
757,2016-09-29,225.0,2016-09-29,227.25
758,2016-09-29,227.360001,2016-09-30,229.63360101
759,2016-09-30,224.25,2016-09-30,226.4925
760,2016-10-06,237.020004,2016-10-07,239.39020404000001
761,2016-10-13,233.300003,2016-10-14,235.63300303
762,2016-10-13,234.279999,2016-10-17,236.62279899
763,2016-10-19,234.0,2016-10-19,236.34
764,2016-10-24,233.600006,2016-10-24,235.93600606
765,2016-10-24,237.559998,2016-11-07,239.93559798
766,2016-10-25,237.100006,2016-11-01,239.47100606
767,2016-10-26,235.020004,2016-10-28,237.37020404
768,2016-11-01,236.020004,2016-11-01,238.38020404
769,2016-11-02,234.020004,2016-11-03,236.36020404
770,2016-11-02,235.279999,2016-11-07,237.63279899
771,2016-11-04,228.25,2016-11-07,230.5325
772,2016-11-04,230.300003,2016-11-07,232.60300303
773,2016-11-07,229.5,2016-11-08,231.79500000000002
774,2016-11-07,230.570007,2016-11-08,232.87570707
775,2016-11-09,229.0,2016-11-09,231.29
776,2016-11-09,216.75,2016-11-09,218.9175
777,2016-11-11,227.0,2016-11-11,229.27
778,2016-11-11,224.5,2016-11-15,226.745
779,2016-11-15,207.220001,2016-11-15,209.29220100999999
780,2016-11-15,211.589996,2016-11-16,213.70589596000002
781,2016-11-16,212.550003,2016-11-16,214.67550303000002
782,2016-11-17,212.020004,2016-11-17,214.14020404000001
783,2016-11-21,210.110001,2016-11-21,212.21110101000002
784,2016-11-22,214.0,2016-11-22,216.14000000000001
785,2016-11-23,216.0,2016-11-23,218.16
786,2016-11-24,215.699997,2016-11-25,217.85699697
787,2016-11-30,220.059998,2016-11-30,222.26059798
788,2016-12-01,221.5,2016-12-08,223.715
789,2016-12-02,218.75,2016-12-05,220.9375
790,2016-12-02,219.229996,2016-12-05,221.42229596
791,2016-12-05,219.100006,2016-12-06,221.29100606
792,2016-12-07,218.0,2016-12-07,220.18
793,2016-12-07,220.190002,2016-12-08,222.39190202
794,2016-12-13,220.020004,2017-01-06,222.22020404
795,2016-12-13,221.789993,2017-01-10,224.00789293000003
796,2016-12-14,217.839996,2016-12-15,220.01839596000002
797,2016-12-16,217.300003,2017-01-03,219.47300303
798,2016-12-21,211.860001,2016-12-23,213.97860101
799,2016-12-23,209.559998,2016-12-26,211.65559798
800,2016-12-26,206.100006,2016-12-27,208.16100606
801,2016-12-27,205.100006,2016-12-27,207.15100606000001
802,2017-01-04,215.399994,2017-01-04,217.55399394
803,2017-01-13,226.410004,2017-01-13,228.67410403999997
804,2017-01-19,229.809998,2017-01-25,232.10809798
805,2017-01-20,227.509995,2017-01-23,229.78509495
806,2017-01-20,227.970001,2017-01-23,230.24970101
807,2017-01-30,232.110001,2017-01-30,234.43110101000002
808,2017-01-31,234.899994,2017-02-01,237.24899394
809,2017-02-02,237.020004,2017-02-02,239.39020404000001
810,2017-02-07,241.25,2017-02-08,243.6625
811,2017-02-15,238.509995,2017-02-16,240.89509495000001
812,2017-02-16,237.350006,2017-02-16,239.72350606
813,2017-02-23,245.0,2017-02-28,247.45
814,2017-02-23,245.550003,2017-03-01,248.00550303
815,2017-03-02,244.25,2017-03-14,246.6925
816,2017-03-02,244.529999,2017-03-14,246.97529899
817,2017-03-03,242.110001,2017-03-06,244.53110101000001
818,2017-03-08,241.550003,2017-03-09,243.96550303
819,2017-03-08,242.479996,2017-03-14,244.90479596
820,2017-03-20,250.320007,2017-03-21,252.82320707
821,2017-03-20,251.559998,2017-03-21,254.07559798
822,2017-03-21,249.369995,2017-03-22,251.86369495
823,2017-03-21,251.449997,2017-03-31,253.96449697
824,2017-03-23,248.960007,2017-03-23,251.44960706999998
825,2017-03-27,248.5,2017-03-28,250.985
826,2017-03-28,248.610001,2017-03-29,251.09610101
827,2017-03-30,247.199997,2017-03-30,249.67199697
828,2017-04-05,252.020004,2017-04-05,254.54020404
829,2017-04-11,249.100006,2017-04-11,251.59100606
830,2017-04-19,257.019989,2017-04-19,259.59018889000004
831,2017-04-26,265.0,2017-04-27,267.65
832,2017-05-02,264.019989,2017-05-02,266.66018889000003
833,2017-05-05,264.019989,2017-05-08,266.66018889000003
834,2017-05-05,265.529999,2017-05-08,268.18529899
835,2017-05-08,265.019989,2017-05-09,267.67018889
836,2017-05-08,265.529999,2017-05-09,268.18529899
837,2017-05-15,254.0,2017-05-15,256.54
838,2017-05-18,266.200012,2017-05-19,268.86201212000003
839,2017-05-18,266.589996,2017-06-05,269.25589596
840,2017-05-19,262.209991,2017-05-19,264.83209091
841,2017-05-22,262.049988,2017-05-29,264.67048788
842,2017-05-22,262.540009,2017-05-29,265.16540909
843,2017-05-23,255.940002,2017-05-23,258.49940202
844,2017-05-24,256.019989,2017-05-24,258.58018889
845,2017-05-25,255.009995,2017-05-25,257.56009495
846,2017-05-29,259.700012,2017-05-30,262.29701212000003
847,2017-05-29,261.600006,2017-05-31,264.21600606
848,2017-06-22,267.399994,2017-07-04,270.07399394
849,2017-06-23,264.51001,2017-06-30,267.1551101
850,2017-06-23,266.140015,2017-07-03,268.80141515
851,2017-06-27,262.049988,2017-06-28,264.67048788
852,2017-07-10,270.049988,2017-07-10,272.75048788
853,2017-07-18,276.140015,2017-07-19,278.90141515
854,2017-07-21,277.5,2017-07-24,280.275
855,2017-08-02,280.019989,2017-08-03,282.82018889
856,2017-08-08,284.51001,2017-08-09,287.35511010000005
857,2017-08-08,285.660004,2017-08-09,288.51660404
858,2017-08-09,280.149994,2017-08-17,282.95149394
859,2017-08-09,281.709991,2017-08-30,284.52709091
860,2017-08-10,271.359985,2017-08-11,274.07358485
861,2017-08-10,273.059998,2017-08-14,275.79059798000003
862,2017-08-11,267.410004,2017-08-11,270.08410404
863,2017-08-21,275.859985,2017-08-22,278.61858485
864,2017-08-21,276.609985,2017-08-24,279.37608485
865,2017-08-22,274.519989,2017-08-23,277.26518889
866,2017-08-22,275.040009,2017-08-23,277.79040909
867,2017-08-29,279.799988,2017-08-30,282.59798788
868,2017-08-29,280.109985,2017-08-30,282.91108485
869,2017-09-04,283.5,2017-09-04,286.335
870,2017-09-08,288.0,2017-09-11,290.88
871,2017-09-21,290.0,2017-10-18,292.9
872,2017-09-21,291.200012,2017-10-19,294.11201212000003
873,2017-09-22,284.0,2017-10-06,286.84
874,2017-09-22,285.140015,2017-10-09,287.99141515
875,2017-10-11,284.950012,2017-10-12,287.79951212000003
876,2017-10-11,285.970001,2017-10-12,288.82970101
877,2017-10-19,290.5,2017-10-25,293.40500000000003
878,2017-10-19,291.940002,2017-10-25,294.85940202
879,2017-10-27,297.0,2017-10-30,299.97
880,2017-10-27,298.549988,2017-10-30,301.53548788
881,2017-10-30,298.5,2017-10-31,301.485
882,2017-10-30,301.450012,2017-11-01,304.46451212
883,2017-11-07,302.299988,2017-11-21,305.32298787999997
884,2017-11-07,302.929993,2017-11-27,305.95929293
885,2017-11-08,299.079987,2017-11-09,302.07078687
886,2017-11-08,299.589996,2017-11-09,302.58589595999996
887,2017-11-13,299.600006,2017-11-17,302.59600606000004
888,2017-11-15,295.0,2017-11-16,297.95
889,2017-12-01,300.170013,2017-12-07,303.17171313
890,2017-12-01,300.880005,2017-12-08,303.88880505
891,2017-12-04,298.630005,2017-12-07,301.61630505
892,2017-12-12,303.0,2017-12-15,306.03000000000003
893,2017-12-13,298.450012,2017-12-14,301.43451212
894,2017-12-13,299.619995,2017-12-15,302.61619495
895,2017-12-14,297.920013,2017-12-15,300.89921312999996
896,2017-12-15,302.040009,2017-12-18,305.06040909
897,2017-12-15,302.309998,2017-12-18,305.33309798
898,2017-12-18,296.679993,2017-12-18,299.64679293
899,2018-01-01,314.209991,2018-01-03,317.35209091
900,2018-01-01,315.5,2018-01-03,318.65500000000003
901,2018-01-02,311.5,2018-01-03,314.615
902,2018-01-03,313.839996,2018-01-04,316.97839596
903,2018-01-03,314.549988,2018-01-04,317.69548788
904,2018-01-12,320.399994,2018-01-15,323.60399394
905,2018-01-16,316.399994,2018-01-17,319.56399394
906,2018-01-16,317.48999,2018-01-18,320.6648899
907,2018-01-17,312.309998,2018-01-17,315.43309798
908,2018-01-18,312.149994,2018-01-19,315.27149393999997
909,2018-01-18,314.029999,2018-01-22,317.17029899
910,2018-01-19,307.700012,2018-01-19,310.77701212
911,2018-01-19,301.5,2018-01-19,304.515
912,2018-01-24,318.410004,2018-05-28,321.59410404
913,2018-01-25,315.649994,2018-05-28,318.80649394
914,2018-01-25,316.350006,2018-05-28,319.51350606
915,2018-01-31,308.320007,2018-02-01,311.40320706999995
916,2018-02-01,305.01001,2018-02-01,308.06011010000003
917,2018-02-02,300.600006,2018-02-08,303.60600606
918,2018-02-09,300.0,2018-02-09,303.0
919,2018-02-15,304.0,2018-02-22,307.04
920,2018-02-22,295.25,2018-02-23,298.2025
921,2018-03-05,294.049988,2018-03-06,296.99048788
922,2018-03-06,291.950012,2018-03-13,294.86951212
923,2018-03-13,290.829987,2018-03-13,293.73828687
924,2018-03-16,292.0,2018-03-27,294.92
925,2018-04-04,296.230011,2018-04-05,299.19231111
926,2018-04-11,303.5,2018-04-11,306.535
927,2018-04-20,306.660004,2018-04-23,309.72660404000004
928,2018-05-02,308.220001,2018-05-28,311.30220101000003
929,2018-05-28,297.0,2018-05-28,299.97
930,2018-05-28,301.420013,2018-06-04,304.43421313
931,2018-06-01,295.200012,2018-06-04,298.15201212
932,2018-06-01,295.570007,2018-06-04,298.52570706999995
933,2018-06-04,291.820007,2018-06-06,294.73820707
934,2018-06-04,292.380005,2018-06-07,295.30380505
935,2018-06-05,289.100006,2018-06-06,291.99100606
936,2018-06-14,298.799988,2018-06-21,301.78798788
937,2018-06-15,297.700012,2018-06-21,300.67701212000003
938,2018-06-15,297.730011,2018-06-21,300.70731111
939,2018-06-21,293.399994,2018-07-25,296.33399393999997
940,2018-06-21,293.839996,2018-07-26,296.77839596
941,2018-06-25,290.880005,2018-07-12,293.78880505
942,2018-06-25,291.51001,2018-07-24,294.42511010000004
943,2018-07-12,290.0,2018-07-24,292.9
944,2018-07-27,291.899994,2018-07-27,294.81899394
945,2018-08-01,300.0,2018-08-01,303.0
946,2018-08-13,302.100006,2018-08-14,305.12100606
947,2018-08-13,303.179993,2018-08-17,306.21179293
948,2018-08-23,311.440002,2018-08-24,314.55440202
949,2018-09-04,308.0,2018-09-07,311.08
950,2018-09-04,308.850006,2018-09-07,311.93850606
951,2018-09-05,303.309998,2018-09-05,306.34309798
952,2018-09-07,307.309998,2018-09-07,310.38309798
953,2018-09-10,307.179993,2018-09-21,310.25179293
954,2018-09-10,308.190002,2018-09-21,311.27190201999997
955,2018-09-11,301.5,2018-09-14,304.515
956,2018-09-11,302.23999,2018-09-14,305.26238989999996
957,2018-09-18,301.5,2018-09-21,304.515
958,2018-09-18,301.980011,2018-09-21,304.99981111
959,2018-09-21,280.600006,2018-09-21,283.40600606000004
960,2018-09-21,294.950012,2019-03-14,297.89951212
961,2018-09-24,285.399994,2018-09-25,288.25399394
962,2018-09-24,285.929993,2018-09-25,288.78929293000004
963,2018-09-25,281.51001,2018-09-25,284.3251101
964,2018-09-26,286.26001,2018-09-27,289.12261010000003
965,2018-09-27,285.0,2018-11-05,287.85
966,2018-09-27,285.529999,2018-11-05,288.38529898999997
967,2018-09-28,278.01001,2018-09-28,280.79011010000005
968,2018-10-01,274.5,2018-10-01,277.245
969,2018-10-03,277.0,2018-10-11,279.77
970,2018-10-11,260.119995,2018-10-11,262.72119495000004
971,2018-10-11,266.089996,2018-10-12,268.75089596
972,2018-10-15,269.149994,2018-10-15,271.84149394
973,2018-10-17,270.049988,2018-10-19,272.75048788
974,2018-10-17,270.519989,2018-10-19,273.22518889
975,2018-10-19,266.549988,2018-10-22,269.21548788
976,2018-10-22,266.5,2018-10-23,269.165
977,2018-10-22,267.230011,2018-10-23,269.90231110999997
978,2018-10-23,262.100006,2018-10-24,264.72100606000004
979,2018-10-23,264.01001,2018-10-24,266.6501101
980,2018-10-24,261.660004,2018-10-24,264.27660404
981,2018-10-25,260.549988,2018-10-29,263.15548788
982,2018-10-25,261.029999,2018-10-29,263.64029898999996
983,2018-10-31,266.309998,2018-10-31,268.97309798000003
984,2018-11-05,274.0,2018-11-05,276.74
985,2018-11-05,280.329987,2018-11-07,283.13328687
986,2018-11-06,277.119995,2018-11-07,279.89119495
987,2018-11-07,279.100006,2018-11-09,281.89100606
988,2018-11-07,280.679993,2018-11-09,283.48679293000004
989,2018-11-09,280.0,2018-11-12,282.8
990,2018-11-12,278.01001,2018-11-14,280.79011010000005
991,2018-11-12,278.600006,2018-11-16,281.38600606
992,2018-11-13,275.019989,2018-11-13,277.77018889
993,2018-12-05,279.0,2018-12-06,281.79
994,2018-12-05,279.529999,2018-12-11,282.32529898999996
995,2018-12-06,275.51001,2018-12-11,278.2651101
996,2018-12-06,276.329987,2018-12-11,279.09328687000004
997,2018-12-10,271.25,2018-12-11,273.9625
998,2018-12-11,268.640015,2018-12-11,271.32641515
999,2018-12-11,276.869995,2018-12-12,279.63869495
1000,2018-12-21,288.0,2018-12-31,290.88
1001,2018-12-21,288.470001,2018-12-31,291.35470101000004
1002,2018-12-24,284.059998,2018-12-27,286.90059798
1003,2018-12-24,284.73999,2018-12-27,287.5873899
1004,2019-01-02,286.25,2019-03-11,289.1125
1005,2019-01-02,287.450012,2019-03-11,290.32451212
1006,2019-01-08,284.350006,2019-03-11,287.19350606
1007,2019-01-09,283.01001,2019-01-10,285.8401101
1008,2019-01-11,284.01001,2019-01-16,286.85011010000005
1009,2019-01-18,281.51001,2019-01-21,284.3251101
1010,2019-01-25,275.799988,2019-01-28,278.55798788
1011,2019-01-28,266.200012,2019-01-28,268.86201212000003
1012,2019-02-04,272.0,2019-02-05,274.72
1013,2019-02-06,270.5,2019-02-06,273.205
1014,2019-02-08,273.170013,2019-03-01,275.90171312999996
1015,2019-03-11,282.0,2019-03-11,284.82
1016,2019-03-13,287.940002,2019-03-14,290.81940202
1017,2019-03-14,286.799988,2019-03-15,289.66798788
1018,2019-03-14,288.480011,2019-03-20,291.36481111
1019,2019-03-20,288.019989,2019-03-28,290.90018889000004
1020,2019-03-20,288.649994,2019-03-28,291.53649394
1021,2019-03-25,281.980011,2019-03-26,284.79981111
1022,2019-03-27,284.559998,2019-03-28,287.40559798
1023,2019-04-15,285.0,2019-04-15,287.85
1024,2019-04-15,279.100006,2019-04-15,281.89100606
1025,2019-04-18,291.01001,2019-05-03,293.92011010000004
1026,2019-04-22,287.01001,2019-04-25,289.8801101
1027,2019-04-22,287.720001,2019-04-25,290.59720101000005
1028,2019-04-30,284.5,2019-05-02,287.345
1029,2019-05-03,282.720001,2019-05-06,285.54720101000004
1030,2019-05-03,284.089996,2019-05-06,286.93089596
1031,2019-05-06,278.839996,2019-05-07,281.62839596
1032,2019-05-06,279.320007,2019-05-08,282.11320707
1033,2019-05-08,275.100006,2019-05-20,277.85100606000003
1034,2019-05-08,275.619995,2019-05-20,278.37619495
1035,2019-05-09,272.209991,2019-05-10,274.93209091
1036,2019-05-10,272.380005,2019-05-20,275.10380505
1037,2019-05-13,268.5,2019-05-20,271.185
1038,2019-05-13,269.0,2019-05-20,271.69
1039,2019-05-21,276.130005,2019-05-22,278.89130504999997
1040,2019-05-22,274.339996,2019-05-23,277.08339595999996
1041,2019-05-23,276.390015,2019-05-24,279.15391515
1042,2019-05-23,277.339996,2019-05-24,280.11339596
1043,2019-06-04,285.049988,2019-06-06,287.90048788
1044,2019-06-06,282.109985,2019-06-07,284.93108485
1045,2019-06-06,282.869995,2019-06-07,285.69869495
1046,2019-06-17,275.25,2019-06-20,278.0025
1047,2019-06-17,275.700012,2019-06-20,278.45701212
1048,2019-06-19,273.0,2019-06-20,275.73
1049,2019-06-19,274.399994,2019-06-20,277.14399394
1050,2019-06-24,277.109985,2019-06-25,279.88108485
1051,2019-06-25,276.019989,2019-06-25,278.78018889000003
1052,2019-06-26,276.149994,2019-06-26,278.91149394
1053,2019-07-01,281.119995,2019-07-02,283.93119495
1054,2019-07-02,282.0,2019-07-02,284.82
1055,2019-07-03,277.0,2019-07-03,279.77
1056,2019-07-05,282.0,2019-07-08,284.82
1057,2019-07-05,282.75,2019-07-08,285.5775
1058,2019-07-08,275.549988,2019-07-09,278.30548788
1059,2019-07-08,276.579987,2019-07-09,279.34578687000004
1060,2019-07-09,275.0,2019-07-10,277.75
1061,2019-07-10,275.0,2019-07-11,277.75
1062,2019-07-10,275.529999,2019-07-11,278.28529899
1063,2019-07-11,275.709991,2019-07-11,278.46709091
1064,2019-07-16,278.0,2019-07-16,280.78000000000003
1065,2019-07-18,280.0,2019-07-19,282.8
1066,2019-07-18,280.51001,2019-07-19,283.3151101
1067,2019-07-19,275.0,2019-07-22,277.75
1068,2019-07-19,275.380005,2019-07-22,278.13380505
1069,2019-07-22,272.059998,2019-07-22,274.78059798
1070,2019-07-24,270.0,2019-07-25,272.7
1071,2019-07-24,270.850006,2019-07-25,273.55850606
1072,2019-07-26,271.0,2019-07-26,273.71
1073,2019-07-29,270.049988,2019-07-30,272.75048788
1074,2019-07-29,271.320007,2019-08-09,274.03320707
1075,2019-07-30,267.25,2019-07-31,269.9225
1076,2019-07-30,267.769989,2019-08-01,270.44768889
1077,2019-07-31,264.049988,2019-07-31,266.69048788
1078,2019-08-01,264.100006,2019-08-02,266.74100606
1079,2019-08-01,266.589996,2019-08-07,269.25589596
1080,2019-08-02,262.149994,2019-08-02,264.77149393999997
1081,2019-08-05,261.019989,2019-08-05,263.63018889
1082,2019-08-07,265.820007,2019-08-08,268.47820707
1083,2019-08-08,265.769989,2019-08-08,268.42768889
1084,2019-08-13,265.25,2019-08-14,267.9025
1085,2019-08-13,265.880005,2019-08-14,268.53880505
1086,2019-08-14,265.100006,2019-08-14,267.75100606
1087,2019-08-16,265.609985,2019-08-16,268.26608484999997
1088,2019-08-20,266.149994,2019-08-21,268.81149394
1089,2019-08-20,266.459991,2019-08-21,269.12459091
1090,2019-08-21,263.48999,2019-08-26,266.12488989999997
1091,2019-08-21,264.26001,2019-08-26,266.9026101
1092,2019-08-22,260.730011,2019-08-23,263.33731111
1093,2019-08-22,261.100006,2019-08-23,263.71100606
1094,2019-08-23,257.299988,2019-08-23,259.87298788
1095,2019-08-26,260.73999,2019-08-26,263.3473899
1096,2019-08-28,268.200012,2019-08-29,270.88201212
1097,2019-08-28,269.230011,2019-08-30,271.92231111
1098,2019-08-29,267.5,2019-08-29,270.175
1099,2019-09-03,267.529999,2019-09-04,270.20529898999996
1100,2019-09-03,268.390015,2019-09-04,271.07391515
1101,2019-09-04,264.119995,2019-09-04,266.76119495
1102,2019-09-04,267.700012,2019-09-06,270.37701212
1103,2019-09-06,268.01001,2019-09-09,270.6901101
1104,2019-09-16,270.200012,2019-09-16,272.90201212
1105,2019-09-17,269.5,2019-09-20,272.195
1106,2019-09-17,269.980011,2019-09-20,272.67981111
1107,2019-09-19,268.0,2019-09-20,270.68
1108,2019-09-20,267.299988,2019-09-20,269.97298788
1109,2019-09-20,284.079987,2019-09-23,286.92078687000003
1110,2019-09-23,278.399994,2019-09-23,281.18399394
1111,2019-09-25,283.100006,2019-09-25,285.93100606
1112,2019-09-26,284.0,2019-09-26,286.84
1113,2019-09-27,284.100006,2019-09-27,286.94100606
1114,2019-10-01,279.299988,2019-10-03,282.09298788
1115,2019-10-01,281.970001,2019-10-17,284.78970101000004
1116,2019-10-03,279.119995,2019-10-04,281.91119495000004
1117,2019-10-03,280.450012,2019-10-17,283.25451212
1118,2019-10-04,276.309998,2019-10-07,279.07309798
1119,2019-10-04,276.880005,2019-10-07,279.64880504999996
1120,2019-10-07,272.549988,2019-10-09,275.27548788
1121,2019-10-07,273.029999,2019-10-09,275.76029898999997
1122,2019-10-09,270.01001,2019-10-09,272.7101101
1123,2019-10-10,274.019989,2019-10-11,276.76018889
1124,2019-10-10,275.040009,2019-10-14,277.79040909
1125,2019-10-11,274.0,2019-10-14,276.74
1126,2019-10-23,287.0,2019-10-23,289.87
1127,2019-10-24,288.880005,2019-10-25,291.76880504999997
1128,2019-10-25,287.100006,2019-10-27,289.97100606000004
1129,2019-10-27,288.200012,2019-10-27,291.08201212
1130,2019-10-27,291.200012,2019-10-29,294.11201212000003
1131,2019-10-29,290.019989,2019-10-29,292.92018889
1132,2019-10-30,288.200012,2019-10-30,291.08201212
1133,2019-10-30,295.970001,2019-10-31,298.92970101000003
1134,2019-11-04,295.880005,2019-11-07,298.83880504999996
1135,2019-11-05,293.410004,2019-11-06,296.34410404
1136,2019-11-05,293.839996,2019-11-07,296.77839596
1137,2019-11-07,295.0,2019-11-08,297.95
1138,2019-11-11,292.890015,2019-11-13,295.81891515
1139,2019-11-13,291.0,2019-11-13,293.91
1140,2019-11-14,290.709991,2019-11-15,293.61709091
1141,2019-11-15,291.079987,2019-11-18,293.99078687
1142,2019-11-21,290.51001,2019-11-25,293.41511010000005
1143,2019-11-21,291.380005,2019-11-25,294.29380505
1144,2019-11-22,289.549988,2019-11-25,292.44548788
1145,2019-11-26,292.709991,2019-11-28,295.63709091
1146,2019-11-26,293.809998,2019-11-28,296.74809798
1147,2019-11-28,292.5,2019-11-28,295.425
1148,2019-11-29,294.980011,2019-12-03,297.92981111
1149,2019-11-29,295.75,2019-12-04,298.7075
1150,2019-12-03,290.799988,2019-12-03,293.70798787999996
1151,2019-12-03,284.809998,2019-12-03,287.65809798000004
1152,2019-12-04,292.5,2019-12-05,295.425
1153,2019-12-05,291.0,2019-12-05,293.91
1154,2019-12-06,288.25,2019-12-09,291.1325
1155,2019-12-06,289.899994,2019-12-19,292.79899394
1156,2019-12-09,287.5,2019-12-13,290.375
1157,2019-12-09,288.200012,2019-12-13,291.08201212
1158,2019-12-10,285.049988,2019-12-12,287.90048788
1159,2019-12-10,285.73999,2019-12-12,288.5973899
1160,2019-12-12,286.429993,2019-12-13,289.29429293000004
1161,2019-12-17,288.119995,2019-12-18,291.00119495
1162,2019-12-20,288.850006,2019-12-20,291.73850606
1163,2019-12-24,293.5,2019-12-27,296.435
1164,2019-12-26,290.049988,2019-12-26,292.95048787999997
1165,2019-12-31,292.790009,2020-01-02,295.71790909
1166,2019-12-31,293.75,2020-01-02,296.6875
1167,2020-01-01,289.350006,2020-01-01,292.24350606
1168,2020-01-06,289.269989,2020-01-07,292.16268889
1169,2020-01-06,290.100006,2020-01-07,293.00100606
1170,2020-01-08,287.049988,2020-01-08,289.92048788
1171,2020-01-09,293.600006,2020-01-10,296.53600606000003
1172,2020-01-09,296.100006,2020-01-14,299.06100606
1173,2020-01-14,296.25,2020-01-15,299.2125
1174,2020-01-15,298.019989,2020-01-16,301.00018889
1175,2020-01-15,299.869995,2020-01-20,302.86869495
1176,2020-01-20,298.73999,2020-01-24,301.7273899
1177,2020-01-20,299.070007,2020-01-24,302.06070707
1178,2020-01-21,295.200012,2020-01-22,298.15201212
1179,2020-01-22,297.0,2020-01-23,299.97
1180,2020-01-22,297.410004,2020-01-23,300.38410404
1181,2020-01-28,297.950012,2020-01-28,300.92951212
1182,2020-01-30,295.519989,2020-01-31,298.47518889
1183,2020-01-30,296.869995,2020-02-06,299.83869495000005
1184,2020-02-03,282.049988,2020-02-03,284.87048788
1185,2020-02-03,286.700012,2020-02-04,289.56701212
1186,2020-02-04,286.700012,2020-02-04,289.56701212
1187,2020-02-06,290.700012,2020-02-06,293.60701212000004
1188,2020-02-06,284.850006,2020-02-06,287.69850606
1189,2020-02-12,298.299988,2020-02-14,301.28298788
1190,2020-02-14,295.410004,2020-02-17,298.36410404000003
1191,2020-02-14,296.570007,2020-02-17,299.53570707
1192,2020-02-17,293.049988,2020-02-19,295.98048788
1193,2020-02-17,293.399994,2020-02-19,296.33399393999997
1194,2020-02-18,289.0,2020-02-18,291.89
1195,2020-02-19,280.399994,2020-02-19,283.20399394
1196,2020-02-20,294.049988,2020-02-20,296.99048788
1197,2020-02-24,291.049988,2020-02-24,293.96048787999996
1198,2020-02-25,289.76001,2020-08-11,292.6576101
1199,2020-02-25,290.570007,2020-08-11,293.47570707
1200,2020-02-26,285.899994,2020-02-27,288.75899394
1201,2020-02-26,286.480011,2020-07-09,289.34481110999997
1202,2020-02-27,282.049988,2020-02-27,284.87048788
1203,2020-02-27,285.690002,2020-07-09,288.54690202
1204,2020-02-28,274.26001,2020-03-02,277.0026101
1205,2020-02-28,276.709991,2020-03-02,279.47709091
1206,2020-03-02,274.0,2020-03-03,276.74
1207,2020-03-02,275.839996,2020-03-03,278.59839596
1208,2020-03-03,275.160004,2020-03-03,277.91160404000004
1209,2020-03-04,275.25,2020-03-04,278.0025
1210,2020-03-04,278.070007,2020-03-05,280.85070707
1211,2020-03-05,276.5,2020-03-05,279.265
1212,2020-03-06,271.0,2020-03-06,273.71
1213,2020-03-09,262.25,2020-03-09,264.8725
1214,2020-03-09,269.119995,2020-06-10,271.81119495
1215,2020-03-11,260.049988,2020-04-30,262.65048788
1216,2020-03-13,225.0,2020-03-13,227.25
1217,2020-03-16,227.149994,2020-03-16,229.42149394
1218,2020-03-17,227.0,2020-03-17,229.27
1219,2020-03-18,219.619995,2020-03-18,221.81619494999998
1220,2020-03-19,205.199997,2020-03-19,207.25199697
1221,2020-03-23,205.100006,2020-03-23,207.15100606000001
1222,2020-03-23,199.050003,2020-03-24,201.04050303
1223,2020-03-24,197.5,2020-03-25,199.475
1224,2020-03-25,180.399994,2020-03-25,182.20399394
1225,2020-03-26,205.320007,2020-03-26,207.37320707
1226,2020-03-27,212.0,2020-03-27,214.12
1227,2020-03-30,208.110001,2020-03-30,210.19110101
1228,2020-03-31,211.679993,2020-03-31,213.79679293
1229,2020-04-01,215.100006,2020-04-01,217.25100606
1230,2020-04-03,213.199997,2020-04-03,215.33199697
1231,2020-04-07,215.059998,2020-04-07,217.21059798000002
1232,2020-04-08,221.050003,2020-04-08,223.26050303
1233,2020-04-09,231.0,2020-04-09,233.31
1234,2020-04-13,224.699997,2020-04-13,226.94699697
1235,2020-04-15,233.25,2020-04-15,235.5825
1236,2020-04-16,238.550003,2020-04-16,240.93550303
1237,2020-04-20,243.0,2020-04-23,245.43
1238,2020-04-23,242.139999,2020-04-27,244.56139899
1239,2020-04-27,241.490005,2020-04-28,243.90490505
1240,2020-04-28,242.550003,2020-04-29,244.97550303
1241,2020-04-29,242.550003,2020-04-29,244.97550303
1242,2020-04-30,247.550003,2020-04-30,250.02550303
1243,2020-04-30,250.470001,2020-05-04,252.97470101
1244,2020-05-04,237.550003,2020-05-04,239.92550303000002
1245,2020-05-04,240.300003,2020-05-05,242.70300303000002
1246,2020-05-05,235.199997,2020-05-05,237.55199697
1247,2020-05-05,239.899994,2020-05-06,242.29899394
1248,2020-05-06,235.550003,2020-05-06,237.90550303
1249,2020-05-06,238.470001,2020-05-08,240.85470100999999
