2013-06-21,57.094921,57.094921,57.094921,57.094921,57.094921,0
2013-06-24,56.700001,57.099998,56.301998,56.519001,56.519001,549640
2013-06-25,56.599998,57.180000,56.099998,56.853001,56.853001,849710
2013-06-26,56.009998,56.939999,56.009998,56.299999,56.299999,463950
2013-06-27,56.700001,57.297001,56.599998,57.118999,57.118999,272210
2013-06-28,57.500000,59.099998,57.500000,58.967999,58.967999,849850
2013-07-01,58.900002,59.348999,58.610001,59.271999,59.271999,776670
2013-07-02,59.200001,59.293999,58.901001,58.995998,58.995998,461170
2013-07-03,58.602001,59.000000,58.099998,58.714001,58.714001,272640
2013-07-04,58.900002,59.049000,58.599998,58.779999,58.779999,124590
2013-07-05,58.994999,59.400002,58.994999,59.067001,59.067001,176290
2013-07-08,58.994999,58.997002,58.299999,58.747002,58.747002,173270
2013-07-09,58.310001,59.287998,58.310001,59.062000,59.062000,163780
2013-07-10,59.062000,59.299999,58.500000,58.632000,58.632000,263270
2013-07-11,59.410000,59.900002,59.105000,59.660999,59.660999,1007920
2013-07-12,60.000000,60.555000,59.852001,60.442001,60.442001,510990
2013-07-15,60.599998,60.869999,60.200001,60.730999,60.730999,311470
2013-07-16,60.298000,60.299000,59.700001,59.959999,59.959999,208970
2013-07-17,60.099998,60.347000,59.703999,60.127998,60.127998,268850
2013-07-18,60.299999,60.900002,60.125000,60.745998,60.745998,237190
2013-07-19,60.799999,61.080002,60.631001,60.745998,60.745998,256170
2013-07-22,60.500000,61.009998,60.425999,60.764000,60.764000,599370
2013-07-23,60.814999,61.349998,60.814999,61.212002,61.212002,708380
2013-07-24,60.799999,61.000000,60.030998,60.268002,60.268002,344610
2013-07-25,60.200001,60.578999,59.500000,59.583000,59.583000,534500
2013-07-26,59.700001,59.900002,59.139999,59.238998,59.238998,454570
2013-07-29,59.200001,59.299000,58.650002,58.764000,58.764000,465540
2013-07-30,59.200001,59.248001,58.006001,58.198002,58.198002,334510
2013-07-31,58.299999,58.299999,57.499001,58.124001,58.124001,287050
2013-08-01,58.200001,58.667999,57.400002,57.923000,57.923000,367930
2013-08-02,60.099998,60.099998,57.299999,57.840000,57.840000,337270
2013-08-05,58.000000,58.101002,57.279999,57.395000,57.395000,382480
2013-08-06,57.299999,57.299999,55.904999,56.337002,56.337002,747670
2013-08-07,57.099998,57.099998,55.779999,56.012001,56.012001,740790
2013-08-08,56.099998,56.599998,55.812000,56.404999,56.404999,352020
2013-08-12,56.500000,56.980000,56.103001,56.763000,56.763000,318930
2013-08-13,56.700001,58.299999,56.480000,57.713001,57.713001,678770
2013-08-14,57.750000,58.200001,57.500000,58.013000,58.013000,112140
2013-08-16,57.900002,57.900002,55.799999,55.978001,55.978001,1511980
2013-08-19,56.099998,56.200001,54.499001,54.965000,54.965000,836010
2013-08-20,55.000000,55.000000,54.000000,54.653000,54.653000,603660
2013-08-21,54.799999,55.590000,53.401001,53.931999,53.931999,650130
2013-08-22,54.000000,54.889999,53.500000,54.761002,54.761002,765970
2013-08-23,55.091999,55.285000,54.299999,55.188000,55.188000,927740
2013-08-26,55.299999,55.900002,55.060001,55.272999,55.272999,467050
2013-08-27,55.099998,55.099998,53.509998,53.700001,53.700001,638990
2013-08-28,54.709999,54.709999,51.932999,53.582001,53.582001,1129290
2013-08-29,53.900002,54.900002,53.700001,54.592999,54.592999,433380
2013-08-30,54.810001,55.419998,54.005001,55.080002,55.080002,543270
2013-09-02,55.320000,56.299999,55.180000,56.061001,56.061001,458920
2013-09-03,56.299999,56.299999,54.009998,54.271000,54.271000,435540
2013-09-04,54.300999,55.400002,53.900002,55.035000,55.035000,513920
2013-09-05,55.209999,56.748001,55.209999,56.480000,56.480000,545660
2013-09-06,56.799999,57.389000,56.256001,57.332001,57.332001,556370
2013-09-10,57.395000,59.667999,56.845001,59.401001,59.401001,2012810
2013-09-11,59.599998,59.740002,58.855000,59.658001,59.658001,812010
2013-09-12,59.838001,59.838001,58.800999,59.066002,59.066002,570640
2013-09-13,59.000000,59.487000,58.799999,59.118000,59.118000,481050
2013-09-16,59.500000,60.070000,58.601002,59.037998,59.037998,542500
2013-09-17,58.514999,59.220001,58.514999,59.155998,59.155998,295680
2013-09-18,59.299999,59.799999,58.985001,59.570999,59.570999,331560
2013-09-19,60.400002,61.965000,60.400002,61.757999,61.757999,1961430
2013-09-20,61.700001,61.799999,59.974998,60.778000,60.778000,928310
2013-09-23,60.778000,60.778000,59.474998,59.676998,59.676998,334070
2013-09-24,58.209999,60.037998,58.209999,59.555000,59.555000,642950
2013-09-25,59.673000,59.673000,58.750999,59.435001,59.435001,316800
2013-09-26,59.250000,59.900002,59.230000,59.599998,59.599998,208990
2013-09-27,59.500000,59.796001,58.974998,59.084999,59.084999,450080
2013-09-30,58.764000,58.800999,58.000000,58.223999,58.223999,263160
2013-10-01,57.500000,58.696999,57.500000,58.603001,58.603001,188830
2013-10-03,58.700001,59.924999,58.661999,59.841999,59.841999,417850
2013-10-04,59.789001,60.250000,59.500000,59.742001,59.742001,390670
2013-10-07,59.799999,59.974998,59.051998,59.834999,59.834999,300150
2013-10-08,59.000000,60.500000,58.209999,60.386002,60.386002,1047920
2013-10-09,60.200001,61.089001,59.625000,60.981998,60.981998,681070
2013-10-10,60.900002,61.099998,60.220001,61.004002,61.004002,353840
2013-10-11,61.445000,61.730000,61.101002,61.605999,61.605999,721860
2013-10-14,61.500000,61.897999,61.404999,61.775002,61.775002,494890
2013-10-15,62.000000,62.130001,61.189999,61.513000,61.513000,423710
2013-10-17,61.599998,61.779999,60.973000,61.134998,61.134998,271720
2013-10-18,61.200001,62.650002,61.200001,62.497002,62.497002,905770
2013-10-21,62.799999,62.868000,57.099998,62.717999,62.717999,537520
2013-10-22,60.000000,62.840000,60.000000,62.674000,62.674000,306410
2013-10-23,62.599998,62.799999,61.851002,62.411999,62.411999,387160
2013-10-24,62.400002,63.165001,62.027000,62.308998,62.308998,776210
2013-10-25,62.099998,62.549999,61.939999,62.216999,62.216999,486440
2013-10-28,62.400002,62.500000,61.700001,61.757000,61.757000,260680
2013-10-29,61.799999,62.994999,61.525002,62.881001,62.881001,484840
2013-10-30,62.799999,63.324001,62.400002,63.141998,63.141998,545830
2013-10-31,63.200001,63.695000,62.500000,63.591999,63.591999,961340
2013-11-01,63.500000,63.994999,63.499001,63.803001,63.803001,867580
2013-11-05,63.700001,64.000000,63.153000,63.321999,63.321999,266710
2013-11-06,63.299999,63.438999,62.820000,62.888000,62.888000,148190
2013-11-07,63.000000,63.700001,62.506001,62.561001,62.561001,326700
2013-11-08,62.493999,62.549999,62.027000,62.154999,62.154999,206650
2013-11-11,61.959999,62.173000,61.500000,61.580002,61.580002,446460
2013-11-12,61.699001,61.880001,60.980000,61.092999,61.092999,367170
2013-11-13,60.851002,61.200001,60.400002,60.623001,60.623001,638690
2013-11-14,63.500000,63.500000,60.900002,61.226002,61.226002,447930
2013-11-18,61.900002,62.699001,61.855999,62.551998,62.551998,311040
2013-11-19,62.599998,62.807999,62.429001,62.757000,62.757000,465510
2013-11-20,62.625999,62.799999,61.799999,62.001999,62.001999,194570
2013-11-21,61.841999,61.841999,60.610001,60.777000,60.777000,379650
2013-11-22,60.900002,61.150002,60.400002,60.687000,60.687000,399780
2013-11-25,61.174000,61.990002,61.076000,61.910000,61.910000,468750
2013-11-26,61.750999,61.792000,61.224998,61.348999,61.348999,181390
2013-11-27,62.459999,64.336998,61.000000,61.278999,61.278999,231000
2013-11-28,61.599998,61.848999,61.387001,61.547001,61.547001,313860
2013-11-29,62.000000,62.493999,61.606998,62.419998,62.419998,304170
2013-12-02,62.516998,62.959999,62.424999,62.902000,62.902000,274780
2013-12-03,62.875000,62.875000,62.500999,62.709999,62.709999,249720
2013-12-04,62.558998,62.750000,62.123001,62.320999,62.320999,251540
2013-12-05,63.195999,63.598999,63.136002,63.280998,63.280998,999560
2013-12-06,63.400002,63.744999,63.131001,63.542999,63.542999,232180
2013-12-09,64.300003,65.094002,64.082001,64.216003,64.216003,932900
2013-12-10,64.209999,64.400002,63.799999,63.995998,63.995998,183350
2013-12-11,63.740002,64.000000,63.542999,63.824001,63.824001,446650
2013-12-12,63.775002,63.775002,63.000000,63.091000,63.091000,140430
2013-12-13,62.720001,62.827000,62.404999,62.455002,62.455002,166450
2013-12-16,62.500000,62.589001,62.200001,62.291000,62.291000,244590
2013-12-17,62.500000,62.599998,62.000000,62.058998,62.058998,117460
2013-12-18,62.000000,63.099998,62.000000,62.912998,62.912998,215490
2013-12-19,62.910000,63.089001,62.099998,62.243000,62.243000,416940
2013-12-20,62.375000,63.577999,62.298000,63.455002,63.455002,329820
2013-12-23,63.455002,63.880001,63.422001,63.641998,63.641998,421840
2013-12-24,70.000000,70.000000,63.347000,63.375000,63.375000,117920
2013-12-26,63.400002,63.882000,63.327000,63.560001,63.560001,209070
2013-12-27,63.639000,63.991001,63.493000,63.879002,63.879002,433020
2013-12-30,63.974998,64.049004,63.459999,63.577999,63.577999,311040
2013-12-31,63.674000,63.896999,63.612999,63.752998,63.752998,190710
2014-01-01,63.599998,63.928001,63.599998,63.719002,63.719002,130500
2014-01-02,63.700001,64.295998,62.724998,62.855999,62.855999,675500
2014-01-03,62.418999,62.939999,62.349998,62.792000,62.792000,266060
2014-01-06,62.759998,62.841999,62.400002,62.542000,62.542000,125770
2014-01-07,62.540001,62.880001,62.134998,62.394001,62.394001,146070
2014-01-08,62.400002,62.605000,62.299999,62.433998,62.433998,154220
2014-01-09,62.400002,62.583000,62.195999,62.356998,62.356998,168880
2014-01-10,62.400002,63.090000,62.123001,62.472000,62.472000,154220
2014-01-13,62.599998,63.645000,62.500000,63.359001,63.359001,404270
2014-01-14,63.250000,63.491001,63.000000,63.089001,63.089001,155620
2014-01-15,63.200001,63.897999,63.200001,63.806999,63.806999,234930
2014-01-16,64.000000,64.074997,63.713001,63.881001,63.881001,274200
2014-01-17,63.693001,63.964001,63.125000,63.227001,63.227001,146150
2014-01-20,63.299999,63.950001,63.127998,63.877998,63.877998,97540
2014-01-21,63.900002,64.000000,63.611000,63.709000,63.709000,181970
2014-01-22,63.799999,64.320000,63.598999,64.240997,64.240997,234190
2014-01-23,64.097000,64.399002,63.900002,64.291000,64.291000,195560
2014-01-24,63.900002,64.080002,63.325001,63.463001,63.463001,197720
2014-01-27,63.000000,63.202000,61.950001,62.102001,62.102001,310470
2014-01-28,62.115002,62.488998,61.712002,62.131001,62.131001,207410
2014-01-29,62.400002,62.799999,62.230999,62.430000,62.430000,170750
2014-01-30,61.701000,62.064999,61.150002,61.674000,61.674000,297350
2014-01-31,61.799999,61.848999,61.615002,61.723999,61.723999,158190
2014-02-03,61.674999,61.770000,61.101002,61.291000,61.291000,180350
2014-02-04,61.189999,61.189999,60.310001,60.931999,60.931999,483320
2014-02-05,58.615002,61.200001,58.615002,61.091999,61.091999,350780
2014-02-06,64.989998,66.355003,60.500000,61.105999,61.105999,214550
2014-02-07,61.500000,61.699001,61.221001,61.605000,61.605000,238130
2014-02-10,61.610001,61.799999,61.299999,61.479000,61.479000,106710
2014-02-11,61.500000,61.700001,61.299999,61.598999,61.598999,158560
2014-02-12,61.631001,62.080002,61.631001,61.724998,61.724998,95650
2014-02-13,61.799999,61.799999,60.701000,60.834000,60.834000,176770
2014-02-14,60.900002,61.430000,60.713001,61.339001,61.339001,189270
2014-02-17,61.400002,61.799999,61.016998,61.618999,61.618999,213570
2014-02-18,61.700001,62.183998,61.501999,61.995998,61.995998,177550
2014-02-19,62.000000,62.395000,61.912998,62.250000,62.250000,129280
2014-02-20,62.200001,62.200001,61.689999,61.828999,61.828999,108320
2014-02-21,58.705002,62.480000,58.705002,62.324001,62.324001,92670
2014-02-24,62.297001,62.644001,62.005001,62.591999,62.591999,122640
2014-02-25,62.700001,62.849998,62.430000,62.799999,62.799999,138670
2014-02-26,62.720001,63.150002,62.699001,63.066002,63.066002,317690
2014-02-28,63.000000,63.540001,62.999001,63.441002,63.441002,393610
2014-03-03,63.396999,63.590000,62.800999,62.879002,62.879002,238500
2014-03-04,62.900002,63.730000,62.900002,63.654999,63.654999,538390
2014-03-05,63.786999,64.080002,63.561001,64.011002,64.011002,513290
2014-03-06,64.150002,64.799004,64.055000,64.668999,64.668999,494140
2014-03-07,64.796997,66.099998,64.599998,66.024002,66.024002,814230
2014-03-10,65.699997,65.982002,65.384003,65.737999,65.737999,640360
2014-03-11,65.699997,65.900002,64.919998,65.101997,65.101997,234530
2014-03-12,65.089996,65.489998,64.820999,65.254997,65.254997,151310
2014-03-13,65.254997,65.588997,64.800003,64.913002,64.913002,117090
2014-03-14,64.699997,65.129997,64.500000,65.036003,65.036003,284660
2014-03-18,65.040001,65.711998,64.999001,65.157997,65.157997,254050
2014-03-19,65.157997,65.500000,65.000000,65.302002,65.302002,357820
2014-03-20,65.190002,65.399002,64.815002,64.858002,64.858002,149620
2014-03-21,64.916000,65.189003,64.849998,64.968002,64.968002,223580
2014-03-22,null,null,null,null,null,null
2014-03-24,65.000000,65.989998,65.000000,65.851997,65.851997,287440
2014-03-25,65.790001,66.000000,65.699997,65.977997,65.977997,315480
2014-03-26,66.099998,66.237000,65.800003,65.885002,65.885002,382730
2014-03-27,65.801003,66.488998,65.801003,66.265999,66.265999,516410
2014-03-28,66.300003,67.058998,66.300003,66.941002,66.941002,488280
2014-03-31,67.599998,67.599998,66.750999,67.000000,67.000000,272920
2014-04-01,67.032997,67.250000,66.709999,67.146004,67.146004,199850
2014-04-02,67.230003,67.800003,67.199997,67.614998,67.614998,169980
2014-04-03,67.699997,67.699997,67.099998,67.356003,67.356003,223170
2014-04-04,67.300003,67.320000,67.000000,67.101997,67.101997,174480
2014-04-07,67.120003,67.300003,66.537003,66.999001,66.999001,289580
2014-04-09,67.199997,68.153999,67.115997,67.984001,67.984001,277730
2014-04-10,67.925003,68.376999,67.900002,67.987000,67.987000,286500
2014-04-11,67.608002,68.099998,67.606003,67.906998,67.906998,155390
2014-04-15,67.919998,68.098999,67.351997,67.664001,67.664001,232810
2014-04-16,67.664001,68.099998,67.050003,67.203003,67.203003,177890
2014-04-17,67.199997,68.000000,67.101997,67.943001,67.943001,164380
2014-04-21,67.949997,68.500000,67.901001,68.459000,68.459000,268170
2014-04-22,68.400002,68.550003,68.155998,68.307999,68.307999,279490
2014-04-23,68.300003,69.288002,68.225998,68.713997,68.713997,298340
2014-04-24,null,null,null,null,null,null
2014-04-25,68.746002,68.746002,68.111000,68.191002,68.191002,552260
2014-04-28,68.250000,68.500000,67.839996,67.906998,67.906998,921290
2014-04-29,67.901001,68.000000,67.320000,67.464996,67.464996,217800
2014-04-30,67.500000,68.000000,66.949997,67.278999,67.278999,253720
2014-05-02,67.570000,67.664001,66.900002,66.981003,66.981003,479250
2014-05-05,67.000000,67.598999,66.900002,67.269997,67.269997,123150
2014-05-06,67.500000,67.584999,67.269997,67.396004,67.396004,115580
2014-05-07,67.495003,67.495003,66.775002,66.924004,66.924004,3318670
2014-05-08,67.000000,67.098000,66.622002,66.766998,66.766998,230320
2014-05-09,66.800003,69.800003,66.598999,69.209000,69.209000,697510
2014-05-12,69.250000,70.500000,69.000000,70.370003,70.370003,1458590
2014-05-13,70.000000,71.809998,70.000000,71.065002,71.065002,927910
2014-05-14,71.102997,71.485001,71.010002,71.314003,71.314003,522010
2014-05-15,71.399002,71.665001,71.000999,71.445999,71.445999,4482380
2014-05-16,72.400002,76.101997,71.367996,72.307999,72.307999,4037640
2014-05-19,73.099998,73.279999,72.302002,72.927002,72.927002,871960
2014-05-20,72.900002,73.248001,72.595001,72.692001,72.692001,1217270
2014-05-21,72.728996,73.074997,72.400002,72.956001,72.956001,3582950
2014-05-22,73.000000,73.341003,72.809998,73.014000,73.014000,797190
2014-05-23,73.056999,74.199997,73.000000,74.008003,74.008003,5021960
2014-05-26,74.398003,75.051003,72.870003,73.890999,73.890999,1167030
2014-05-27,73.900002,73.900002,73.000000,73.138000,73.138000,807380
2014-05-28,73.400002,73.744003,73.100998,73.317001,73.317001,464650
2014-05-29,73.349998,73.523003,72.820000,72.962997,72.962997,3796890
2014-05-30,73.099998,73.199997,72.209999,72.375000,72.375000,2466710
2014-06-02,72.716003,73.831001,72.210999,73.740997,73.740997,355910
2014-06-03,73.800003,74.592003,73.610001,74.485001,74.485001,446600
2014-06-04,74.400002,74.599998,74.175003,74.336998,74.336998,201540
2014-06-05,74.300003,78.599998,74.000000,75.063004,75.063004,641710
2014-06-06,72.035004,76.339996,72.035004,76.167000,76.167000,391190
2014-06-09,76.400002,77.315002,76.400002,77.108002,77.108002,545850
2014-06-10,77.099998,77.418999,76.152000,77.160004,77.160004,311220
2014-06-11,77.099998,77.870003,76.500000,76.817001,76.817001,273600
2014-06-12,76.800003,77.097000,73.555000,76.890999,76.890999,300160
2014-06-13,76.900002,77.300003,75.900002,76.384003,76.384003,417760
2014-06-16,75.849998,76.330002,75.651001,76.091003,76.091003,247010
2014-06-17,76.000000,76.995003,75.717003,76.889000,76.889000,196710
2014-06-18,76.900002,77.070000,75.900002,76.126999,76.126999,266680
2014-06-19,76.099998,76.598999,75.699997,76.017998,76.017998,226120
2014-06-20,76.099998,76.251999,75.595001,75.704002,75.704002,261290
2014-06-23,75.800003,76.000000,75.059998,75.390999,75.390999,403690
2014-06-24,75.609001,76.500000,75.553001,76.253998,76.253998,395550
2014-06-25,76.299004,76.299004,76.021004,76.147003,76.147003,394820
2014-06-26,76.144997,76.400002,75.449997,75.634003,75.634003,329550
2014-06-27,75.700996,76.025002,75.450996,75.569000,75.569000,435740
2014-06-30,75.599998,76.599998,75.599998,76.467003,76.467003,407630
2014-07-01,76.500000,76.900002,76.500000,76.763000,76.763000,429020
2014-07-02,76.832001,77.732002,76.831001,77.621002,77.621002,522090
2014-07-03,77.699997,77.980003,77.410004,77.705002,77.705002,308980
2014-07-04,77.705002,78.800003,77.050003,78.226997,78.226997,383590
2014-07-07,78.226997,78.489998,78.028000,78.277000,78.277000,425610
2014-07-08,78.306000,78.697998,76.669998,76.833000,76.833000,594700
2014-07-09,76.864998,77.044998,76.000000,76.255997,76.255997,656620
2014-07-10,74.510002,78.400002,74.510002,76.377998,76.377998,1287410
2014-07-11,76.377998,76.697998,75.000000,75.196999,75.196999,3427020
2014-07-14,75.199997,75.349998,74.827003,75.038002,75.038002,393040
2014-07-15,75.290001,75.898003,75.075996,75.799004,75.799004,304000
2014-07-16,75.953003,77.095001,75.807999,76.871002,76.871002,470230
2014-07-17,76.800003,77.044998,76.753998,76.960999,76.960999,126070
2014-07-18,76.857002,77.443001,76.500000,77.315002,77.315002,397800
2014-07-21,77.305000,77.815002,77.305000,77.468002,77.468002,190570
2014-07-22,77.500000,78.373001,77.500000,78.235001,78.235001,244030
2014-07-23,78.498001,78.650002,78.052002,78.614998,78.614998,344310
